order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
7a340e43-bfc3-47f7-8015-ee65e4d9c0cd,a8e91079-8266-4b30-a487-da34cf651ba6,NMDC.NS,BUY,81.39923858642578,69.60972595214844,116.76777648925781,67129.4849395752,11.789512634277344,5.894756317138672,5694.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ea734066-ac36-4ad4-a775-bdc2e4f5bee7,46e2833f-df02-40ce-b5a6-3b9b41144bec,ZS=F,BUY,1084.0,1005.3571428571429,1319.9285714285713,33580.5,78.64285714285714,39.32142857142857,427.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d7a7d2c2-1e90-4223-b5e2-0509542565db,8787e20b-1608-48ac-806c-84d04019ef5f,RELIANCE.NS,BUY,202.8847198486328,179.32269723074776,273.57078770228793,53815.659659249446,23.562022617885045,11.781011308942523,2284.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
1e1b8937-0620-47e9-a43a-2384b5dafb3c,88d24c34-97e0-4f47-8b69-670ab360113a,DIVISLAB.NS,BUY,249.8125,223.11070687430245,329.9178793770926,49531.826248168945,26.701793125697545,13.350896562848773,1855.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d22fcdcd-7ce4-4207-8a7c-3af1231cbcdd,478e4ee0-7deb-4c8d-9eda-2930517617ff,TATAPOWER.NS,BUY,100.83946990966797,89.90237644740513,133.65075029645647,50266.88155255999,10.937093462262835,5.4685467311314175,4596.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
874b384b-ba2d-4d4d-954c-41c483517175,fb5efff8-7ff3-4c01-868d-77f37148c126,^BSESN,BUY,13400.3203125,12578.475864955357,15865.853655133928,27942.71121651786,821.8444475446429,410.92222377232144,34.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
8099d9dd-ae7f-4dd7-b8cb-d10a6386a4a5,ea75ed81-150c-4f6f-9988-2ff4f5aa1661,TVSMOTOR.NS,BUY,19.924999237060547,16.899998801095144,29.00000054495675,70376.63514273507,3.025000435965402,1.512500217982701,23265.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
77252801-877a-46a3-9747-7073ceeecf63,59af61c4-5a95-4897-ac7e-16d7dec11b15,DLF.NS,BUY,269.6000061035156,222.92857578822543,409.61429704938615,80228.18871198382,46.67143031529018,23.33571515764509,1719.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
efcc1e52-6a2f-4b92-a5d6-9cc3150e6bb4,42b32cd8-6210-4984-98b7-ff8fa91720f1,^NSEI,BUY,3974.050048828125,3714.664481026786,4752.206752232143,30088.725864955355,259.3855678013393,129.69278390066964,116.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
1825483c-5c17-4f75-b48c-18433ab3718e,2fbc8336-88c1-4547-b9bc-3d4cff989498,AUROPHARMA.NS,BUY,46.66999816894531,38.61999838692802,70.81999751499721,79952.59783499582,8.049999782017299,4.024999891008649,9932.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
add086f8-3271-4b2a-bd15-9cb2da329b1b,6c172c3e-9925-4eda-b18c-b1525e3637e1,BPCL.NS,BUY,37.59166717529297,33.68690436226981,49.305955614362446,48149.630247388566,3.9047628130231584,1.9523814065115792,12331.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
706c0e13-4d8d-424c-a213-931425ae41a1,67aff011-9ae7-40cf-be26-be99cb2f2ec7,IOC.NS,BUY,44.883331298828125,40.84523664202009,56.997615269252236,41705.441615513395,4.038094656808036,2.019047328404018,10328.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
64b18571-a6b3-45ed-9543-c415edc1e82c,efa40d76-5a61-442c-b631-b312d39db0bc,M&M.NS,BUY,176.3000030517578,158.07678440638952,230.96965898786272,47908.84181867327,18.223218645368302,9.111609322684151,2629.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
779e03a5-efb3-4abc-94f5-044691b39dff,f6e85a41-ff3b-4d26-aa4d-d21c34a9778b,ONGC.NS,BUY,166.61666870117188,150.0702383858817,216.2559596470424,46032.16913713727,16.546430315290177,8.273215157645089,2782.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
49d2c6f3-5e52-446a-9fb2-52977d153902,78da3bf2-0038-470c-897c-e912f8a9b00f,TVSMOTOR.NS,BUY,20.225000381469727,17.750000272478378,27.650000708443777,56724.527497972755,2.4750001089913503,1.2375000544956751,22919.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7daaea11-178b-4111-868a-78b08ba80594,2e762cf9-85e5-4cb8-8d97-fd618609abaa,BAJAJ-AUTO.NS,BUY,534.0499877929688,477.24283708844865,704.471439906529,49308.60681152344,56.80715070452009,28.403575352260045,868.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b90501b2-90db-4661-b165-65a17306dd64,46e67946-bc07-4328-a48b-e865c04db49d,COLPAL.NS,BUY,320.0,291.96071079799106,404.1178676060268,40600.89076450893,28.039289202008927,14.019644601004464,1448.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7de946da-eb3b-4ce2-8ad1-575282d44f16,122bde94-c737-4357-9ac4-40b561604f9b,GODREJCP.NS,BUY,56.43333435058594,50.19524002075195,75.14761734008789,51239.70682525635,6.238094329833984,3.119047164916992,8214.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
78277998-e81b-49e7-b920-26251b672558,58e1ae82-5a6b-4d97-81d0-bfc86cc9b508,HEROMOTOCO.NS,BUY,1399.550048828125,1291.5500662667412,1723.5499965122767,35747.99422781808,107.99998256138393,53.999991280691965,331.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7def5de9-485a-464b-9073-855f1421e136,d7c34f7e-d36b-4d27-a2f8-584390dd9ebd,MPHASIS.NS,BUY,368.8999938964844,323.26428658621654,505.80711582728793,57318.44838169643,45.635707310267854,22.817853655133927,1256.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3bdd5502-8e1e-406a-8a4a-312a7263827d,758c9d7e-f57c-4304-a2e5-818cba80d197,MARUTI.NS,BUY,1085.75,988.5642787388393,1377.307163783482,41401.11725725446,97.18572126116071,48.592860630580354,426.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
735e41fd-458c-4c87-bf80-6688d6d4f85b,21c8fe24-f0e3-4829-8864-f5c6331ae491,NTPC.NS,BUY,162.875,147.6428506033761,208.57144818987166,43350.69718279157,15.232149396623884,7.616074698311942,2846.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
be9e898b-7380-4f45-9a5d-8ad07d78c922,3d8ac0f1-7700-41e8-a33b-406e492fe3ae,POWERGRID.NS,BUY,60.75001525878906,54.0522471836635,80.84331948416573,51103.97041320801,6.697768075125558,3.348884037562779,7630.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b08bc2b5-56a0-482b-a25a-80f79c0db3eb,4da2eb09-fc1b-4b7e-b7d0-33450b8b45fd,BAJAJFINSV.NS,BUY,28.093530654907227,24.29631096976144,39.485189710344585,62654.124804905485,3.797219685145787,1.8986098425728934,16500.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
18b800ea-da10-4938-86c5-db0c08f126f1,a5b10a03-a8dc-4b23-aeb0-70f94560791d,AUROPHARMA.NS,BUY,63.03499984741211,55.370714460100444,86.02785600934709,56355.49045290266,7.664285387311663,3.8321426936558316,7353.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ffed9295-08e7-4018-9222-c71298a77b73,12d5608d-bb5a-468e-9f5b-06b56fb93d5b,BPCL.NS,BUY,42.55833435058594,38.05119269234793,56.079759325299946,49091.78694152833,4.507141658238003,2.2535708291190013,10892.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b22a20fb-c706-4510-9c58-85f8aa572ed4,5b81fd57-3b65-4c6f-9fa7-e88ddfc11bd8,GAIL.NS,BUY,61.11565399169922,55.85091945103237,76.90985761369977,39927.74675641741,5.264734540666852,2.632367270333426,7584.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
37174801-21f7-4313-a0c9-f99171352b0f,276fd780-e359-417f-9d59-50b6cd439a36,IOC.NS,BUY,45.195831298828125,41.52856881277902,56.197618756975444,37611.444056919645,3.667262486049107,1.8336312430245536,10256.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ac4a95e2-65a6-4083-b6ac-27f9a521e07d,823d07e5-c675-473d-8295-fe572de75a8b,M&M.NS,BUY,194.41250610351562,169.22678702218192,269.96966334751676,60042.75428989955,25.185719081333705,12.592859540666852,2384.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
36640bb6-0960-4e9c-9338-c358d9a12a6f,a0c2668c-775f-4cb1-8f6c-fcd83eaa6805,MARICO.NS,BUY,40.15214538574219,36.755119868687224,50.343221936907085,39218.65959439959,3.3970255170549666,1.6985127585274833,11545.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ffe690e5-0ce7-445e-8a33-4cd8b7941efa,319d458c-0b14-4747-ac23-8106b102d146,TVSMOTOR.NS,BUY,23.375,18.867856706891743,36.89642987932478,89381.15864562988,4.507143293108259,2.2535716465541293,19831.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a29e7a80-2055-4545-955d-beffceb36380,eef7befe-d48f-483e-8d92-7a0aeac51026,BAJAJ-AUTO.NS,BUY,546.0499877929688,467.35000174386164,782.1499459402902,66737.58816964286,78.69998604910714,39.34999302455357,848.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
6baa2520-d364-41b6-9e49-694a4acb3588,a93ad054-1de5-420b-9210-2a911e8c62f7,COLPAL.NS,BUY,291.625,265.2821306501116,370.6536080496652,41858.819396972656,26.342869349888392,13.171434674944196,1589.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a89d363c-255d-4440-a89c-512b28986d5f,33b172b2-817b-4881-bb09-0a22932c0d10,DABUR.NS,BUY,62.70000076293945,57.72143064226423,77.63571112496513,36806.56890215192,4.978570120675223,2.4892850603376115,7393.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
bdedd236-9a9f-49af-93d3-955f524aaa26,96b807a7-61c7-4b44-ace8-75fed86ab101,HEROMOTOCO.NS,BUY,1436.5,1279.8785574776787,1906.3643275669642,50432.10449218749,156.62144252232142,78.31072126116071,322.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5b18947f-ce0a-4290-87fb-eac9854271b4,abe11e79-1143-4e48-be0c-69574b0ed743,INDUSINDBK.NS,BUY,90.05000305175781,81.30000305175781,116.30000305175781,45036.25,8.75,4.375,5147.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
983e6096-40d1-462d-85d7-fbd30b64503b,288b90a2-8865-4387-ab48-b063c98d9cbd,MPHASIS.NS,BUY,500.75,435.97857666015625,695.0642700195312,59913.56658935547,64.77142333984375,32.385711669921875,925.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
13c996ba-93d0-40bc-b918-50dde9839685,d57afee4-4cd7-441d-a364-decdcc1afe0a,MARUTI.NS,BUY,1290.0999755859375,1143.942836216518,1728.5713936941966,52470.41303362165,146.15713936941964,73.07856968470982,359.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
58a4e95d-7ccc-4645-a42b-aaa5796bec6f,6826b9f8-8923-4ee1-bb79-bb06073547a5,ZC=F,BUY,300.5,281.7142857142857,356.85714285714283,28967.571428571428,18.785714285714285,9.392857142857142,1542.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
51c2254b-db1c-4a60-8791-bbda5eac18c1,ca3d741e-254d-42e2-9f8c-e23ff332a980,ZW=F,BUY,444.0,413.35714285714283,535.9285714285714,31991.142857142855,30.642857142857142,15.321428571428571,1044.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
9850243f-5554-404a-bc09-c5bcc664f1d4,545b2353-44d3-4087-a62e-c5d38833a12e,AUROPHARMA.NS,BUY,70.41500091552734,65.86285836356026,84.07142857142857,29966.75441959926,4.5521425519670755,2.2760712759835378,6583.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d28263ef-014c-4d31-8060-9dda68e2c8d0,24b45f05-ef3b-478c-b67c-68bb7ca96ac5,BPCL.NS,BUY,47.90416717529297,43.93333435058594,59.81666564941406,38421.778411865234,3.9708328247070312,1.9854164123535156,9676.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
39b01bbf-6d22-4e10-b1f6-353aac62e594,58d310b6-8db9-4196-a2a2-a3101af67e9b,EICHERMOT.NS,BUY,48.47999954223633,44.7321412222726,59.72357450212751,35833.2733971732,3.747858319963728,1.873929159981864,9561.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
35209b46-3879-439f-92f1-a6d70bf37238,7bdf049d-04f8-4186-991f-8f5febdc90f3,M&M.NS,BUY,205.52499389648438,185.68391854422433,265.0482199532645,44741.6249193464,19.841075352260045,9.920537676130023,2255.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
72faa681-d040-4f71-bad1-9fbc62e0c6cf,3fb74c97-dd5c-4f4a-aeac-40b66c4d2197,TVSMOTOR.NS,BUY,25.950000762939453,23.492857251848495,33.32143129621233,43891.954538617814,2.4571435110909596,1.2285717555454798,17863.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
dc754bb1-d083-4786-a633-469799ed0b47,f31e6772-824f-4339-bb63-b6a1ed539aa5,BAJAJ-AUTO.NS,BUY,617.7999877929688,567.0642613002232,770.0071672712054,38051.79486955915,50.735726492745535,25.367863246372767,750.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
950adaf2-881c-4fa2-88c0-7760024d8a57,c9c6a1db-d04b-4feb-8250-a7f638de05c9,BAJFINANCE.NS,BUY,2.006314992904663,1.744335276739938,2.7922541413988387,60529.88946042742,0.26197971616472515,0.13098985808236258,231048.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
eaedfdf3-eeea-4642-b86a-3a02e94cc128,82424004-4a89-4dbe-8ff7-f9ede44f59b6,COLPAL.NS,BUY,308.32501220703125,292.6035853794643,355.4892926897321,23629.304521833146,15.721426827566964,7.860713413783482,1503.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
94dfa429-d0ea-4999-90f4-77fe3ba6823c,d5988f02-ff72-4ba9-8b74-c7422e781d83,GODREJCP.NS,BUY,81.46666717529297,72.9047611781529,107.15238516671317,48717.245123726985,8.561905997140068,4.280952998570034,5690.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7af7fc97-4146-4715-b17b-0dd239c9d10a,7b3aac88-50d9-4a4e-91c2-87e541918a85,GRASIM.NS,BUY,414.2343444824219,394.39428274972096,473.75452968052457,22201.029078892298,19.840061732700892,9.920030866350446,1119.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
72011e50-5fd0-4df1-8088-53db91cf7adc,a2f8eec9-9a1a-4189-9455-4b71d0af8c85,HEROMOTOCO.NS,BUY,1573.0999755859375,1462.778599330357,1904.0641043526784,32434.484619140625,110.32137625558036,55.16068812779018,294.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
e8c6962a-6502-4601-8b23-ef5cfe7cd352,7f921292-7559-4efe-ad45-1a81305a82af,INDUSINDBK.NS,BUY,98.5999984741211,90.37856728690011,123.26429203578404,38648.94801112584,8.221431187220983,4.110715593610491,4701.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5f7e68e4-2105-4559-afc6-7ac5f6803815,5e849308-38ec-4078-bcab-a59cc8c4024f,MPHASIS.NS,BUY,571.8499755859375,502.2499564034598,780.6500331333705,56376.015537806925,69.60001918247768,34.80000959123884,810.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
058cca34-c39a-43aa-9a99-35ab3eb7d05b,cb89c46d-18a0-4298-8397-4fff063c2feb,MARUTI.NS,BUY,1489.0999755859375,1378.2928118024554,1821.521466936384,34461.02793666295,110.80716378348214,55.40358189174107,311.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
0be04b1f-7ce2-43dd-9dc6-01e09970ec61,817a834a-f71d-4237-97e9-c5716490c07d,BRITANNIA.NS,BUY,159.89500427246094,151.93429565429688,183.77713012695312,23078.094284057617,7.9607086181640625,3.9803543090820312,2899.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
bcf2936d-8d32-4c8a-b9f2-0764d7789b85,d46c7008-f508-4e1f-8d52-b5e4cf758092,ZS=F,BUY,885.0,828.5,1054.5,29549.5,56.5,28.25,523.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
1e3fe0c6-8280-4aa8-805b-b3c1cb2bd202,bfc84887-7720-43b0-a6e1-6811dafb3104,BHARTIARTL.NS,BUY,300.974853515625,250.80702427455356,451.4783412388393,77258.45703125,50.16782924107143,25.083914620535715,1540.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
91ce5983-6640-4ca0-a444-d854fb48c0e8,9af321b7-e3b3-4f38-8ede-19600b1533a9,AUROPHARMA.NS,BUY,81.76000213623047,74.32357134137835,104.06929452078683,42157.126176016674,7.436430794852121,3.7182153974260603,5669.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b9681726-69c7-41dd-834e-536568391e57,be6b4906-b21d-41a5-846d-8c6c7d552c40,BPCL.NS,BUY,46.92499923706055,43.51607131958008,57.15178298950195,33673.38996887207,3.4089279174804688,1.7044639587402344,9878.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
574b537c-0084-4f32-8bd2-bdb9a14c0141,00db6fce-c7cd-4aec-9a4c-1703340188f7,EICHERMOT.NS,BUY,51.20000076293945,45.325715746198384,68.82285581316268,53179.90225655692,5.874285016741071,2.9371425083705356,9053.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
eddf711a-84f3-40de-9634-3763a66e317c,5ce42eea-29fd-4681-98e0-28cea32016cc,IOC.NS,BUY,55.11249923706055,51.830357142857146,64.95892551967076,27606.097154344832,3.282142094203404,1.641071047101702,8411.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a67e28ea-a3c3-492c-b38e-b086dec79c0a,2ba4b664-f5f8-4eb9-91b0-39963508b48b,TVSMOTOR.NS,BUY,28.024999618530273,24.81428555079869,37.65714182172503,53105.21068028041,3.2107140677315846,1.6053570338657923,16540.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f7548cd1-ba20-4894-afc0-96beb0c75702,9908413d-6fa6-47fe-9a73-289e30acf08a,SI=F,BUY,17.674999237060547,17.02114268711635,19.636568886893137,17148.041878836495,0.6538565499441964,0.3269282749720982,26226.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
